Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DailyPctChange
2024-04-30 00:00:00-04:00,166.13999938964844,166.92999267578125,159.72999572753906,159.8699951171875,153.95814514160156,4144100,0.0,0.0,-4.561
2024-05-01 00:00:00-04:00,160.35000610351562,162.47999572753906,154.57000732421875,155.66000366210938,149.9038543701172,3979500,0.0,0.0,-2.633
2024-05-02 00:00:00-04:00,156.49000549316406,158.35000610351562,155.3000030517578,157.33999633789062,151.52171325683594,2416100,0.0,0.0,1.079
2024-05-03 00:00:00-04:00,157.86000061035156,158.88999938964844,154.7899932861328,156.83999633789062,151.0402069091797,2356700,0.0,0.0,-0.318
2024-05-06 00:00:00-04:00,158.14999389648438,160.22000122070312,157.83999633789062,158.1999969482422,152.34991455078125,2128400,0.0,0.0,0.867
2024-05-07 00:00:00-04:00,158.50999450683594,159.14999389648438,156.5399932861328,156.6699981689453,150.87648010253906,2267900,0.0,0.0,-0.967
2024-05-08 00:00:00-04:00,156.10000610351562,158.92999267578125,155.1999969482422,157.07000732421875,151.26170349121094,2776400,0.0,0.0,0.255
2024-05-09 00:00:00-04:00,156.9499969482422,159.30999755859375,156.94000244140625,158.8699951171875,152.9951171875,1676900,0.0,0.0,1.146
2024-05-10 00:00:00-04:00,159.7899932861328,160.3699951171875,155.5,156.1300048828125,150.35646057128906,2036200,0.0,0.0,-1.725
2024-05-13 00:00:00-04:00,156.8800048828125,157.4600067138672,155.49000549316406,155.92999267578125,150.16383361816406,1510400,0.0,0.0,-0.128
2024-05-14 00:00:00-04:00,155.10000610351562,155.97000122070312,153.64999389648438,155.92999267578125,150.16383361816406,2436800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,155.3800048828125,158.08999633789062,153.3800048828125,157.7100067138672,151.87802124023438,2799100,0.0,0.0,1.142
2024-05-16 00:00:00-04:00,156.33999633789062,158.97999572753906,155.97000122070312,158.5,152.6388397216797,2597600,0.0,0.0,0.501
2024-05-17 00:00:00-04:00,159.27000427246094,166.22999572753906,158.5399932861328,166.05999755859375,159.9192352294922,4098500,0.0,0.0,4.77
2024-05-20 00:00:00-04:00,166.0,166.8699951171875,162.5399932861328,163.77999877929688,157.7235565185547,3089100,0.0,0.0,-1.373
2024-05-21 00:00:00-04:00,163.22000122070312,164.58999633789062,162.1699981689453,162.38999938964844,156.3849639892578,2206800,0.0,0.0,-0.849
2024-05-22 00:00:00-04:00,161.77000427246094,164.1999969482422,159.0,162.0,156.0093994140625,2510000,0.0,0.0,-0.24
2024-05-23 00:00:00-04:00,163.52000427246094,164.25,161.7899932861328,162.55999755859375,156.5486602783203,2251400,0.0,0.0,0.346
2024-05-24 00:00:00-04:00,163.8800048828125,164.5,161.25999450683594,162.4199981689453,156.41384887695312,1794500,0.0,0.0,-0.086
2024-05-28 00:00:00-04:00,163.25,165.1199951171875,162.69000244140625,163.57000732421875,157.52134704589844,1912700,0.0,0.0,0.708
2024-05-29 00:00:00-04:00,162.47999572753906,162.47999572753906,154.91000366210938,155.69000244140625,149.93270874023438,3774100,0.0,0.0,-4.818
2024-05-30 00:00:00-04:00,154.0,156.02999877929688,150.60000610351562,150.89999389648438,146.32550048828125,3970100,1.07,0.0,-2.406
2024-05-31 00:00:00-04:00,151.47999572753906,157.33999633789062,151.1999969482422,157.13999938964844,152.37632751464844,4902500,0.0,0.0,4.135
2024-06-03 00:00:00-04:00,157.0500030517578,157.17999267578125,152.22999572753906,153.94000244140625,149.27334594726562,2887600,0.0,0.0,-2.036
2024-06-04 00:00:00-04:00,152.5800018310547,156.63999938964844,151.75999450683594,155.3800048828125,150.66970825195312,2997200,0.0,0.0,0.935
2024-06-05 00:00:00-04:00,156.4499969482422,156.4499969482422,152.8800048828125,154.0399932861328,149.37030029296875,1939200,0.0,0.0,-0.862
2024-06-06 00:00:00-04:00,153.86000061035156,156.16000366210938,152.99000549316406,155.77000427246094,151.04788208007812,1981000,0.0,0.0,1.123
2024-06-07 00:00:00-04:00,155.22999572753906,156.58999633789062,153.0,154.42999267578125,149.7484893798828,1979600,0.0,0.0,-0.86
2024-06-10 00:00:00-04:00,154.0399932861328,156.08999633789062,152.67999267578125,154.58999633789062,149.9036407470703,2285300,0.0,0.0,0.104
2024-06-11 00:00:00-04:00,153.19000244140625,153.8699951171875,151.0399932861328,153.60000610351562,148.9436492919922,2083400,0.0,0.0,-0.64
2024-06-12 00:00:00-04:00,154.60000610351562,155.72000122070312,147.4499969482422,148.3800048828125,143.88189697265625,3793300,0.0,0.0,-3.398
2024-06-13 00:00:00-04:00,148.3800048828125,151.38999938964844,147.25,149.82000732421875,145.2782440185547,2669100,0.0,0.0,0.97
2024-06-14 00:00:00-04:00,148.6699981689453,150.91000366210938,148.0,150.07000732421875,145.52066040039062,2641800,0.0,0.0,0.167
2024-06-17 00:00:00-04:00,150.14999389648438,151.80999755859375,148.75,151.11000061035156,146.52914428710938,1804000,0.0,0.0,0.693
2024-06-18 00:00:00-04:00,152.27000427246094,155.08999633789062,149.1300048828125,149.94000244140625,145.3946075439453,2552000,0.0,0.0,-0.774
2024-06-20 00:00:00-04:00,151.0,153.55999755859375,149.7100067138672,152.47000122070312,147.847900390625,3204000,0.0,0.0,1.687
2024-06-21 00:00:00-04:00,153.5,153.67999267578125,149.5800018310547,150.2100067138672,145.65643310546875,7128100,0.0,0.0,-1.482
2024-06-24 00:00:00-04:00,150.05999755859375,152.3300018310547,149.7899932861328,150.72999572753906,146.16064453125,2851300,0.0,0.0,0.346
2024-06-25 00:00:00-04:00,150.47000122070312,154.22999572753906,148.33999633789062,153.7899932861328,149.1278839111328,4862900,0.0,0.0,2.03
2024-06-26 00:00:00-04:00,154.2899932861328,155.32000732421875,152.19000244140625,153.5800018310547,148.92425537109375,3843100,0.0,0.0,-0.137
2024-06-27 00:00:00-04:00,155.0800018310547,157.1199951171875,153.52999877929688,154.0399932861328,149.37030029296875,2540100,0.0,0.0,0.3
2024-06-28 00:00:00-04:00,155.9199981689453,157.19000244140625,153.60000610351562,156.75999450683594,152.0078582763672,3898900,0.0,0.0,1.766
2024-07-01 00:00:00-04:00,158.35000610351562,159.47000122070312,155.5399932861328,157.97999572753906,153.19085693359375,2205500,0.0,0.0,0.778
2024-07-02 00:00:00-04:00,159.9499969482422,162.05999755859375,157.32000732421875,157.9600067138672,153.17147827148438,2927900,0.0,0.0,-0.013
2024-07-03 00:00:00-04:00,157.9600067138672,159.10000610351562,156.27000427246094,158.5,153.6951141357422,1479900,0.0,0.0,0.342
2024-07-05 00:00:00-04:00,157.50999450683594,158.49000549316406,152.07000732421875,152.77999877929688,148.14849853515625,2416400,0.0,0.0,-3.609
2024-07-08 00:00:00-04:00,152.0,153.0,147.8300018310547,147.9600067138672,143.47462463378906,2493700,0.0,0.0,-3.155
2024-07-09 00:00:00-04:00,144.3800048828125,148.85000610351562,143.75,146.3000030517578,141.8649444580078,3027100,0.0,0.0,-1.122
2024-07-10 00:00:00-04:00,145.5800018310547,146.83999633789062,144.0800018310547,144.89999389648438,140.5074005126953,2640100,0.0,0.0,-0.957
2024-07-11 00:00:00-04:00,144.35000610351562,147.69000244140625,143.5399932861328,146.63999938964844,142.19464111328125,2137000,0.0,0.0,1.201
2024-07-12 00:00:00-04:00,148.0,148.22000122070312,145.11000061035156,147.9199981689453,143.43585205078125,2311200,0.0,0.0,0.873
2024-07-15 00:00:00-04:00,148.58999633789062,150.0500030517578,147.50999450683594,148.75,144.2406768798828,2442100,0.0,0.0,0.561
2024-07-16 00:00:00-04:00,147.85000610351562,149.33999633789062,145.89999389648438,148.8300018310547,144.31825256347656,2483300,0.0,0.0,0.054
2024-07-17 00:00:00-04:00,150.14999389648438,154.27000427246094,149.3300018310547,150.0500030517578,145.5012664794922,4185200,0.0,0.0,0.82
2024-07-18 00:00:00-04:00,151.02000427246094,152.10000610351562,147.69000244140625,147.77999877929688,143.30006408691406,2327700,0.0,0.0,-1.513
2024-07-19 00:00:00-04:00,148.74000549316406,149.32000732421875,146.6300048828125,148.3300018310547,143.8334197998047,1582400,0.0,0.0,0.372
2024-07-22 00:00:00-04:00,147.5,149.6699981689453,146.1199951171875,149.02000427246094,144.50250244140625,2435400,0.0,0.0,0.465
2024-07-23 00:00:00-04:00,148.89999389648438,149.4199981689453,146.4199981689453,146.8699951171875,142.41766357421875,1793700,0.0,0.0,-1.443
2024-07-24 00:00:00-04:00,147.19000244140625,149.60000610351562,145.08999633789062,148.82000732421875,144.3085479736328,3770300,0.0,0.0,1.328
2024-07-25 00:00:00-04:00,147.22999572753906,158.83999633789062,144.5,157.0,152.24057006835938,4181800,0.0,0.0,5.497
2024-07-26 00:00:00-04:00,157.75999450683594,160.16000366210938,154.88999938964844,159.1199951171875,154.2963104248047,3151500,0.0,0.0,1.35
2024-07-29 00:00:00-04:00,159.13999938964844,160.69000244140625,155.1300048828125,157.4499969482422,152.67694091796875,2721300,0.0,0.0,-1.05
2024-07-30 00:00:00-04:00,158.22000122070312,164.63999938964844,157.77999877929688,163.47999572753906,158.52413940429688,2954400,0.0,0.0,3.83
2024-07-31 00:00:00-04:00,166.0,167.77999877929688,161.61000061035156,161.72000122070312,156.8175048828125,2725100,0.0,0.0,-1.077
2024-08-01 00:00:00-04:00,161.11000061035156,163.6199951171875,155.3300018310547,156.4499969482422,152.7176971435547,2412500,1.07,0.0,-2.614
2024-08-02 00:00:00-04:00,154.14999389648438,154.14999389648438,148.14999389648438,148.55999755859375,145.0159149169922,3457700,0.0,0.0,-5.043
2024-08-05 00:00:00-04:00,144.44000244140625,148.38999938964844,141.44000244140625,147.63999938964844,144.11785888671875,2684900,0.0,0.0,-0.619
2024-08-06 00:00:00-04:00,148.2100067138672,151.85000610351562,147.8000030517578,148.85000610351562,145.2989959716797,2457000,0.0,0.0,0.82
2024-08-07 00:00:00-04:00,150.6199951171875,151.22000122070312,147.88999938964844,148.27000427246094,144.7328338623047,2148900,0.0,0.0,-0.39
2024-08-08 00:00:00-04:00,149.0,152.41000366210938,148.8699951171875,151.61000061035156,147.99314880371094,2042100,0.0,0.0,2.253
2024-08-09 00:00:00-04:00,151.5800018310547,151.94000244140625,149.5,151.0800018310547,147.47579956054688,1568100,0.0,0.0,-0.35
2024-08-12 00:00:00-04:00,152.08999633789062,153.58999633789062,150.5500030517578,151.49000549316406,147.8760223388672,1610400,0.0,0.0,0.271
2024-08-13 00:00:00-04:00,150.0,150.55999755859375,147.27999877929688,147.5399932861328,144.02024841308594,2530900,0.0,0.0,-2.607
2024-08-14 00:00:00-04:00,148.27000427246094,149.32000732421875,147.10000610351562,147.82000732421875,144.29356384277344,2672600,0.0,0.0,0.19
2024-08-15 00:00:00-04:00,148.99000549316406,150.92999267578125,148.52000427246094,149.3000030517578,145.73825073242188,1917700,0.0,0.0,1.001
2024-08-16 00:00:00-04:00,148.49000549316406,151.0399932861328,147.66000366210938,149.82000732421875,146.24586486816406,2005500,0.0,0.0,0.348
2024-08-19 00:00:00-04:00,149.99000549316406,150.5500030517578,147.7899932861328,148.22000122070312,144.6840362548828,2637900,0.0,0.0,-1.068
2024-08-20 00:00:00-04:00,147.9499969482422,147.9499969482422,141.14999389648438,141.25999450683594,137.8900604248047,4084300,0.0,0.0,-4.696
2024-08-21 00:00:00-04:00,142.22999572753906,145.4199981689453,141.52000427246094,143.8699951171875,140.4377899169922,2696200,0.0,0.0,1.848
2024-08-22 00:00:00-04:00,144.08999633789062,144.94000244140625,142.89999389648438,143.42999267578125,140.00828552246094,1176800,0.0,0.0,-0.306
2024-08-23 00:00:00-04:00,144.3800048828125,146.3000030517578,143.44000244140625,145.8699951171875,142.39007568359375,1524000,0.0,0.0,1.701
2024-08-26 00:00:00-04:00,146.61000061035156,147.36000061035156,142.64999389648438,143.08999633789062,139.67640686035156,2752200,0.0,0.0,-1.906
2024-08-27 00:00:00-04:00,142.75,142.75,140.4499969482422,140.92999267578125,137.56793212890625,2030300,0.0,0.0,-1.51
2024-08-28 00:00:00-04:00,140.05999755859375,142.74000549316406,139.4199981689453,141.0500030517578,137.68508911132812,2139700,0.0,0.0,0.085
2024-08-29 00:00:00-04:00,141.99000549316406,142.69000244140625,139.22000122070312,141.80999755859375,138.4269561767578,2275000,0.0,0.0,0.539
2024-08-30 00:00:00-04:00,141.0500030517578,147.05999755859375,140.77999877929688,146.72999572753906,143.22955322265625,3359500,0.0,0.0,3.469
2024-09-03 00:00:00-04:00,144.50999450683594,144.6199951171875,140.6699981689453,141.3699951171875,137.9974365234375,3236300,0.0,0.0,-3.653
2024-09-04 00:00:00-04:00,141.3800048828125,142.69000244140625,138.58999633789062,139.6300048828125,136.2989501953125,2558300,0.0,0.0,-1.231
2024-09-05 00:00:00-04:00,139.86000061035156,140.99000549316406,135.22999572753906,135.52000427246094,132.28700256347656,3299700,0.0,0.0,-2.943
2024-09-06 00:00:00-04:00,136.08999633789062,137.0,132.67999267578125,134.19000244140625,130.9887237548828,3462000,0.0,0.0,-0.981
2024-09-09 00:00:00-04:00,134.86000061035156,135.9499969482422,133.63999938964844,134.16000366210938,130.95944213867188,2931000,0.0,0.0,-0.022
2024-09-10 00:00:00-04:00,134.8300018310547,136.22999572753906,132.27000427246094,136.08999633789062,132.84339904785156,3028600,0.0,0.0,1.439
2024-09-11 00:00:00-04:00,136.14999389648438,136.14999389648438,130.3699951171875,132.89999389648438,129.7294921875,4960900,0.0,0.0,-2.344
2024-09-12 00:00:00-04:00,132.77999877929688,134.32000732421875,132.1199951171875,134.1199951171875,130.92039489746094,2507200,0.0,0.0,0.918
2024-09-13 00:00:00-04:00,135.0,136.30999755859375,134.08999633789062,134.25999450683594,131.0570526123047,2130200,0.0,0.0,0.104
2024-09-16 00:00:00-04:00,135.5,137.10000610351562,133.1699981689453,133.75,130.55921936035156,2244500,0.0,0.0,-0.38
2024-09-17 00:00:00-04:00,134.61000061035156,135.91000366210938,134.13999938964844,135.8000030517578,132.56033325195312,2395000,0.0,0.0,1.533
2024-09-18 00:00:00-04:00,136.0,138.3300018310547,134.66000366210938,136.66000366210938,133.39981079101562,2725500,0.0,0.0,0.633
2024-09-19 00:00:00-04:00,138.58999633789062,140.6999969482422,136.91000366210938,138.69000244140625,135.38137817382812,2538200,0.0,0.0,1.485
2024-09-20 00:00:00-04:00,136.66000366210938,137.02000427246094,132.89999389648438,134.4600067138672,131.25228881835938,7363200,0.0,0.0,-3.05
2024-09-23 00:00:00-04:00,133.17999267578125,135.8800048828125,132.30999755859375,135.17999267578125,131.95510864257812,2817500,0.0,0.0,0.535
2024-09-24 00:00:00-04:00,137.11000061035156,137.1999969482422,132.5399932861328,132.82000732421875,129.65142822265625,3062700,0.0,0.0,-1.746
2024-09-25 00:00:00-04:00,133.08999633789062,135.4600067138672,132.41000366210938,132.80999755859375,129.6416473388672,3008500,0.0,0.0,-0.008
2024-09-26 00:00:00-04:00,133.25999450683594,140.24000549316406,133.10000610351562,136.6199951171875,133.36074829101562,6296800,0.0,0.0,2.869
2024-09-27 00:00:00-04:00,137.0,138.1300048828125,135.3300018310547,135.97000122070312,132.72625732421875,2935800,0.0,0.0,-0.476
2024-09-30 00:00:00-04:00,135.6199951171875,136.6699981689453,134.1999969482422,135.02999877929688,131.80868530273438,2623400,0.0,0.0,-0.691
2024-10-01 00:00:00-04:00,133.3300018310547,137.97999572753906,133.14999389648438,137.47000122070312,134.1904754638672,3227000,0.0,0.0,1.807
2024-10-02 00:00:00-04:00,138.13999938964844,138.22999572753906,134.00999450683594,135.67999267578125,132.44317626953125,3024700,0.0,0.0,-1.302
2024-10-03 00:00:00-04:00,135.83999633789062,144.7899932861328,135.32000732421875,144.02999877929688,140.593994140625,5224700,0.0,0.0,6.154
2024-10-04 00:00:00-04:00,145.1999969482422,146.1300048828125,139.9600067138672,142.4199981689453,139.0223846435547,2916400,0.0,0.0,-1.118
2024-10-07 00:00:00-04:00,142.00999450683594,144.99000549316406,141.77000427246094,143.97999572753906,140.545166015625,1983100,0.0,0.0,1.095
2024-10-08 00:00:00-04:00,142.02000427246094,142.22000122070312,135.5500030517578,136.33999633789062,133.08741760253906,4177700,0.0,0.0,-5.306
2024-10-09 00:00:00-04:00,135.52999877929688,140.19000244140625,134.83999633789062,139.36000061035156,136.03538513183594,2372300,0.0,0.0,2.215
2024-10-10 00:00:00-04:00,139.50999450683594,143.67999267578125,139.49000549316406,142.7100067138672,139.30548095703125,2300900,0.0,0.0,2.404
2024-10-11 00:00:00-04:00,142.10000610351562,144.07000732421875,141.4199981689453,142.33999633789062,138.9442901611328,1632000,0.0,0.0,-0.259
2024-10-14 00:00:00-04:00,141.8699951171875,142.17999267578125,140.58999633789062,141.1699981689453,137.80221557617188,1379000,0.0,0.0,-0.822
2024-10-15 00:00:00-04:00,136.5,137.61000061035156,134.38999938964844,134.64999389648438,131.437744140625,3247800,0.0,0.0,-4.619
2024-10-16 00:00:00-04:00,135.55999755859375,136.38999938964844,134.92999267578125,135.52000427246094,132.28700256347656,1525600,0.0,0.0,0.646
2024-10-17 00:00:00-04:00,135.75,136.72999572753906,134.5,136.64999389648438,133.39002990722656,2317400,0.0,0.0,0.834
2024-10-18 00:00:00-04:00,136.6999969482422,137.57000732421875,135.52000427246094,137.0399932861328,133.77072143554688,2083400,0.0,0.0,0.285
2024-10-21 00:00:00-04:00,137.24000549316406,137.85000610351562,134.80999755859375,135.5,132.26747131347656,2341400,0.0,0.0,-1.124
2024-10-22 00:00:00-04:00,136.1999969482422,136.49000549316406,134.5500030517578,135.7100067138672,132.4724578857422,1966400,0.0,0.0,0.155
2024-10-23 00:00:00-04:00,135.0,135.69000244140625,131.47999572753906,132.88999938964844,129.71974182128906,3382000,0.0,0.0,-2.078
2024-10-24 00:00:00-04:00,132.8000030517578,134.5800018310547,129.91000366210938,131.36000061035156,128.2262420654297,3784600,0.0,0.0,-1.151
2024-10-25 00:00:00-04:00,133.0,134.05999755859375,131.85000610351562,132.39999389648438,129.24142456054688,2147800,0.0,0.0,0.792
2024-10-28 00:00:00-04:00,130.07000732421875,132.50999450683594,130.07000732421875,132.25999450683594,129.10475158691406,2507700,0.0,0.0,-0.106
2024-10-29 00:00:00-04:00,130.91000366210938,131.24000549316406,127.08000183105467,127.87999725341795,124.82925415039062,3901800,0.0,0.0,-3.312
2024-10-30 00:00:00-04:00,128.5,129.74000549316406,127.37999725341795,128.72999572753906,125.6589813232422,2523500,0.0,0.0,0.665
2024-10-31 00:00:00-04:00,129.33999633789062,131.05999755859375,127.75,129.75999450683594,126.6644058227539,2993600,0.0,0.0,0.8
2024-11-01 00:00:00-04:00,130.08999633789062,131.7899932861328,127.66999816894533,128.22000122070312,125.16114807128906,2169600,0.0,0.0,-1.187
2024-11-04 00:00:00-05:00,128.55999755859375,132.14999389648438,128.2899932861328,129.9499969482422,126.8498764038086,2424100,0.0,0.0,1.349
2024-11-05 00:00:00-05:00,132.0,132.22999572753906,129.1999969482422,132.05999755859375,128.9095458984375,2534500,0.0,0.0,1.624
2024-11-06 00:00:00-05:00,136.85000610351562,139.8800048828125,135.5,138.7100067138672,135.40090942382812,3263000,0.0,0.0,5.036
2024-11-07 00:00:00-05:00,138.8000030517578,138.8000030517578,135.50999450683594,136.11000061035156,132.8629150390625,2105900,0.0,0.0,-1.874
2024-11-08 00:00:00-05:00,136.0,136.8000030517578,134.27999877929688,136.69000244140625,133.4290771484375,1702700,0.0,0.0,0.426
2024-11-11 00:00:00-05:00,136.61000061035156,138.1199951171875,135.10000610351562,138.02000427246094,134.7273712158203,1774200,0.0,0.0,0.973
2024-11-12 00:00:00-05:00,138.0,138.14999389648438,136.22000122070312,137.02000427246094,133.75120544433594,1680500,0.0,0.0,-0.725
2024-11-13 00:00:00-05:00,137.82000732421875,139.99000549316406,135.86000061035156,139.55999755859375,136.23062133789062,2304000,0.0,0.0,1.854
2024-11-14 00:00:00-05:00,140.0,140.9199981689453,137.10000610351562,140.02000427246094,136.6796417236328,2544800,0.0,0.0,0.33
2024-11-15 00:00:00-05:00,139.4499969482422,142.47999572753906,138.80999755859375,140.16000366210938,136.81629943847656,2258600,0.0,0.0,0.1
2024-11-18 00:00:00-05:00,140.22999572753906,144.19000244140625,140.22000122070312,144.00999450683594,140.57444763183594,2466200,0.0,0.0,2.747
2024-11-19 00:00:00-05:00,142.1199951171875,144.69000244140625,141.2100067138672,142.00999450683594,138.62216186523438,2522200,0.0,0.0,-1.389
2024-11-20 00:00:00-05:00,141.17999267578125,142.07000732421875,139.75999450683594,141.1999969482422,138.87789916992188,2728200,1.07,0.0,0.184
2024-11-21 00:00:00-05:00,142.0800018310547,143.0,140.72000122070312,141.11000061035156,138.78936767578125,1600000,0.0,0.0,-0.064
2024-11-22 00:00:00-05:00,140.63999938964844,142.4600067138672,139.4499969482422,140.91000366210938,138.59266662597656,2375200,0.0,0.0,-0.142
2024-11-25 00:00:00-05:00,141.14999389648438,142.52999877929688,139.6199951171875,139.82000732421875,137.52059936523438,4237200,0.0,0.0,-0.774
2024-11-26 00:00:00-05:00,140.39999389648438,141.0500030517578,138.66000366210938,139.8000030517578,137.5009307861328,1728600,0.0,0.0,-0.014
2024-11-27 00:00:00-05:00,139.9600067138672,142.13999938964844,138.0800018310547,138.55999755859375,136.28131103515625,1907000,0.0,0.0,-0.887
2024-11-29 00:00:00-05:00,138.86000061035156,139.4499969482422,136.66000366210938,139.0800018310547,136.7927703857422,1554100,0.0,0.0,0.375
2024-12-02 00:00:00-05:00,138.60000610351562,140.47999572753906,135.9499969482422,140.13999938964844,137.8353271484375,2772400,0.0,0.0,0.762
2024-12-03 00:00:00-05:00,140.6699981689453,142.10000610351562,137.27000427246094,137.47000122070312,135.209228515625,2070300,0.0,0.0,-1.905
2024-12-04 00:00:00-05:00,137.4499969482422,137.4499969482422,133.2100067138672,134.07000732421875,131.8651580810547,2509300,0.0,0.0,-2.473
2024-12-05 00:00:00-05:00,134.4199981689453,134.9600067138672,131.77999877929688,133.0500030517578,130.86192321777344,2525900,0.0,0.0,-0.761
2024-12-06 00:00:00-05:00,133.72000122070312,133.8800048828125,130.44000244140625,131.52000427246094,129.35708618164062,1984200,0.0,0.0,-1.15
2024-12-09 00:00:00-05:00,132.5500030517578,136.6699981689453,132.49000549316406,134.5500030517578,132.33726501464844,2730000,0.0,0.0,2.304
2024-12-10 00:00:00-05:00,134.08999633789062,134.97000122070312,131.72999572753906,132.32000732421875,130.14393615722656,2656300,0.0,0.0,-1.657
2024-12-11 00:00:00-05:00,132.60000610351562,134.38999938964844,131.75999450683594,133.2899932861328,131.0979766845703,2349000,0.0,0.0,0.733
2024-12-12 00:00:00-05:00,132.5,132.66000366210938,129.47999572753906,129.67999267578125,127.5473403930664,2066900,0.0,0.0,-2.708
2024-12-13 00:00:00-05:00,129.4199981689453,130.47000122070312,128.58999633789062,129.13999938964844,127.0162353515625,1718000,0.0,0.0,-0.416
2024-12-16 00:00:00-05:00,127.93000030517578,128.80999755859375,124.68000030517578,125.06999969482422,123.01316833496094,4422200,0.0,0.0,-3.152
2024-12-17 00:00:00-05:00,124.5,125.44000244140624,122.91000366210938,124.88999938964844,122.83612060546876,3710800,0.0,0.0,-0.144
2024-12-18 00:00:00-05:00,124.41000366210938,125.87000274658205,121.44000244140624,121.73999786376952,119.73792266845705,4263700,0.0,0.0,-2.522
2024-12-19 00:00:00-05:00,123.0,123.0,117.13999938964844,118.93000030517578,116.9741439819336,5060200,0.0,0.0,-2.308
2024-12-20 00:00:00-05:00,119.0999984741211,119.41999816894533,117.29000091552734,118.58999633789062,116.63972473144533,7606100,0.0,0.0,-0.286
2024-12-23 00:00:00-05:00,119.02999877929688,119.37000274658205,116.83999633789062,118.6500015258789,116.69873809814452,2832600,0.0,0.0,0.051
2024-12-24 00:00:00-05:00,117.98999786376952,119.5999984741211,117.05999755859376,118.83999633789062,116.88561248779295,1170100,0.0,0.0,0.16
2024-12-26 00:00:00-05:00,119.0,119.93000030517578,117.5999984741211,119.68000030517578,117.71180725097656,1884400,0.0,0.0,0.707
2024-12-27 00:00:00-05:00,119.5199966430664,120.91000366210938,118.08999633789062,119.58000183105467,117.61344909667967,1697800,0.0,0.0,-0.084
2024-12-30 00:00:00-05:00,119.81999969482422,121.13999938964844,118.0,119.58999633789062,117.62328338623048,2890200,0.0,0.0,0.008
2024-12-31 00:00:00-05:00,119.8499984741211,122.98999786376952,119.5,122.58999633789062,120.57394409179688,2689900,0.0,0.0,2.509
2025-01-02 00:00:00-05:00,123.3000030517578,125.18000030517578,122.36000061035156,123.1500015258789,121.12474060058594,2106800,0.0,0.0,0.457
2025-01-03 00:00:00-05:00,123.1999969482422,124.4499969482422,122.19000244140624,124.26000213623048,122.21648406982422,1932500,0.0,0.0,0.901
2025-01-06 00:00:00-05:00,123.97000122070312,125.0,121.58000183105467,122.12000274658205,120.11167907714844,2187500,0.0,0.0,-1.722
2025-01-07 00:00:00-05:00,122.56999969482422,126.43000030517578,122.27999877929688,123.98999786376952,121.95092010498048,2776200,0.0,0.0,1.531
2025-01-08 00:00:00-05:00,122.1999969482422,125.37000274658205,121.8000030517578,125.19000244140624,123.13118743896484,2259000,0.0,0.0,0.968
2025-01-10 00:00:00-05:00,128.22000122070312,130.2100067138672,125.91000366210938,127.1500015258789,125.05895233154295,3031000,0.0,0.0,1.566
2025-01-13 00:00:00-05:00,127.9000015258789,136.38999938964844,127.9000015258789,133.35000610351562,131.15701293945312,5190300,0.0,0.0,4.876
2025-01-14 00:00:00-05:00,132.02000427246094,134.52999877929688,130.17999267578125,134.05999755859375,131.85531616210938,2957500,0.0,0.0,0.532
2025-01-15 00:00:00-05:00,135.22000122070312,138.67999267578125,134.6999969482422,137.91000366210938,135.6420135498047,4326500,0.0,0.0,2.872
2025-01-16 00:00:00-05:00,136.88999938964844,140.10000610351562,136.36000061035156,139.3699951171875,137.07798767089844,3212400,0.0,0.0,1.059
2025-01-17 00:00:00-05:00,139.35000610351562,141.58999633789062,138.27999877929688,141.0500030517578,138.73037719726562,2531300,0.0,0.0,1.205
2025-01-21 00:00:00-05:00,140.11000061035156,140.99000549316406,138.75999450683594,139.52999877929688,137.23536682128906,2663600,0.0,0.0,-1.078
2025-01-22 00:00:00-05:00,138.67999267578125,138.97999572753906,134.61000061035156,135.0800018310547,132.85855102539062,4038200,0.0,0.0,-3.189
2025-01-23 00:00:00-05:00,136.0,140.97000122070312,135.60000610351562,140.7100067138672,138.39596557617188,3884700,0.0,0.0,4.168
2025-01-24 00:00:00-05:00,140.63999938964844,142.4199981689453,139.1699981689453,139.6300048828125,137.33370971679688,2837300,0.0,0.0,-0.768
2025-01-27 00:00:00-05:00,140.67999267578125,143.22999572753906,139.1699981689453,141.30999755859375,138.986083984375,2945700,0.0,0.0,1.203
2025-01-28 00:00:00-05:00,141.83999633789062,142.00999450683594,136.92999267578125,138.1300048828125,135.85838317871094,2855400,0.0,0.0,-2.25
2025-01-29 00:00:00-05:00,138.3000030517578,141.52000427246094,137.5800018310547,139.47999572753906,137.18617248535156,2585800,0.0,0.0,0.977
2025-01-30 00:00:00-05:00,143.88999938964844,143.88999938964844,134.00999450683594,135.4199981689453,134.28082275390625,3763400,1.13,0.0,-2.118
2025-01-31 00:00:00-05:00,136.8800048828125,137.60000610351562,132.7899932861328,133.0,131.88119506835938,3434400,0.0,0.0,-1.787
2025-02-03 00:00:00-05:00,133.72999572753906,137.75,131.4199981689453,136.17999267578125,135.034423828125,4174300,0.0,0.0,2.391
2025-02-04 00:00:00-05:00,138.3800048828125,144.1300048828125,137.39999389648438,142.99000549316406,141.7871551513672,4523300,0.0,0.0,5.001
2025-02-05 00:00:00-05:00,142.39999389648438,143.38999938964844,140.4499969482422,140.5399932861328,139.35775756835938,2624700,0.0,0.0,-1.713
