Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,DailyPctChange
2024-09-13 00:00:00-04:00,1.5499999523162842,1.659999966621399,1.5299999713897705,1.6399999856948853,1.6399999856948853,153800,0.0,0.0,6.49
2024-09-16 00:00:00-04:00,1.6699999570846558,1.75,1.5399999618530271,1.7100000381469729,1.7100000381469729,140800,0.0,0.0,4.27
2024-09-17 00:00:00-04:00,1.7100000381469729,1.75,1.5499999523162842,1.5499999523162842,1.5499999523162842,416800,0.0,0.0,-9.36
2024-09-18 00:00:00-04:00,1.5199999809265137,1.6699999570846558,1.4299999475479126,1.6100000143051147,1.6100000143051147,243100,0.0,0.0,3.87
2024-09-19 00:00:00-04:00,1.659999966621399,1.690000057220459,1.5800000429153442,1.690000057220459,1.690000057220459,442900,0.0,0.0,4.97
2024-09-20 00:00:00-04:00,1.5700000524520874,1.649999976158142,1.5,1.559999942779541,1.559999942779541,301100,0.0,0.0,-7.69
2024-09-23 00:00:00-04:00,1.5499999523162842,1.5499999523162842,1.4600000381469729,1.5099999904632568,1.5099999904632568,107900,0.0,0.0,-3.21
2024-09-24 00:00:00-04:00,1.5099999904632568,1.5299999713897705,1.4700000286102295,1.5199999809265137,1.5199999809265137,115400,0.0,0.0,0.662
2024-09-25 00:00:00-04:00,1.5399999618530271,1.5399999618530271,1.4500000476837158,1.4700000286102295,1.4700000286102295,83700,0.0,0.0,-3.29
2024-09-26 00:00:00-04:00,1.5,1.5199999809265137,1.440000057220459,1.4600000381469729,1.4600000381469729,134300,0.0,0.0,-0.68
2024-09-27 00:00:00-04:00,1.4600000381469729,1.4639999866485596,1.315000057220459,1.4199999570846558,1.4199999570846558,243500,0.0,0.0,-2.74
2024-09-30 00:00:00-04:00,1.4199999570846558,1.5010000467300415,1.3799999952316284,1.409999966621399,1.409999966621399,256500,0.0,0.0,-0.704
2024-10-01 00:00:00-04:00,1.4299999475479126,1.5,1.3869999647140503,1.4700000286102295,1.4700000286102295,143700,0.0,0.0,4.26
2024-10-02 00:00:00-04:00,1.4500000476837158,1.4600000381469729,1.340000033378601,1.3550000190734863,1.3550000190734863,140700,0.0,0.0,-7.82
2024-10-03 00:00:00-04:00,1.3700000047683716,1.4190000295639038,1.3600000143051147,1.3899999856948853,1.3899999856948853,81300,0.0,0.0,2.58
2024-10-04 00:00:00-04:00,1.409999966621399,1.4229999780654907,1.3890000581741333,1.409999966621399,1.409999966621399,85100,0.0,0.0,1.44
2024-10-07 00:00:00-04:00,1.409999966621399,1.409999966621399,1.3300000429153442,1.340000033378601,1.340000033378601,92700,0.0,0.0,-4.96
2024-10-08 00:00:00-04:00,1.340000033378601,1.3450000286102295,1.2400000095367432,1.2599999904632568,1.2599999904632568,179500,0.0,0.0,-5.97
2024-10-09 00:00:00-04:00,1.2699999809265137,1.2699999809265137,1.2100000381469729,1.25,1.25,131900,0.0,0.0,-0.794
2024-10-10 00:00:00-04:00,1.25,1.256999969482422,1.2100000381469729,1.2400000095367432,1.2400000095367432,97900,0.0,0.0,-0.8
2024-10-11 00:00:00-04:00,1.25,1.340000033378601,1.2100000381469729,1.2899999618530271,1.2899999618530271,161000,0.0,0.0,4.03
2024-10-14 00:00:00-04:00,1.2699999809265137,1.399999976158142,1.2699999809265137,1.3600000143051147,1.3600000143051147,110300,0.0,0.0,5.43
2024-10-15 00:00:00-04:00,1.3899999856948853,1.3899999856948853,1.2999999523162842,1.3300000429153442,1.3300000429153442,48300,0.0,0.0,-2.21
2024-10-16 00:00:00-04:00,1.3300000429153442,1.3899999856948853,1.309999942779541,1.3600000143051147,1.3600000143051147,56700,0.0,0.0,2.26
2024-10-17 00:00:00-04:00,1.3799999952316284,1.3799999952316284,1.3300000429153442,1.3300000429153442,1.3300000429153442,44000,0.0,0.0,-2.21
2024-10-18 00:00:00-04:00,1.350000023841858,1.4390000104904177,1.3450000286102295,1.4199999570846558,1.4199999570846558,69300,0.0,0.0,6.77
2024-10-21 00:00:00-04:00,1.440000057220459,1.4500000476837158,1.4199999570846558,1.4299999475479126,1.4299999475479126,46900,0.0,0.0,0.704
2024-10-22 00:00:00-04:00,1.440000057220459,1.440000057220459,1.3300000429153442,1.350000023841858,1.350000023841858,69900,0.0,0.0,-5.59
2024-10-23 00:00:00-04:00,1.3799999952316284,1.4199999570846558,1.350000023841858,1.3700000047683716,1.3700000047683716,61400,0.0,0.0,1.48
2024-10-24 00:00:00-04:00,1.3799999952316284,1.399999976158142,1.2699999809265137,1.3300000429153442,1.3300000429153442,89200,0.0,0.0,-2.92
2024-10-25 00:00:00-04:00,1.3300000429153442,1.3799999952316284,1.3250000476837158,1.3600000143051147,1.3600000143051147,57400,0.0,0.0,2.26
2024-10-28 00:00:00-04:00,1.399999976158142,1.409999966621399,1.3200000524520874,1.399999976158142,1.399999976158142,119400,0.0,0.0,2.94
2024-10-29 00:00:00-04:00,1.3700000047683716,1.4149999618530271,1.340999960899353,1.399999976158142,1.399999976158142,50400,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,1.399999976158142,1.399999976158142,1.3300000429153442,1.3700000047683716,1.3700000047683716,40200,0.0,0.0,-2.14
2024-10-31 00:00:00-04:00,1.350000023841858,1.3799999952316284,1.340000033378601,1.3700000047683716,1.3700000047683716,66200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,1.3700000047683716,1.375,1.2899999618530271,1.3200000524520874,1.3200000524520874,49300,0.0,0.0,-3.65
2024-11-04 00:00:00-05:00,1.340000033378601,1.340000033378601,1.2200000286102295,1.2300000190734863,1.2300000190734863,125200,0.0,0.0,-6.82
2024-11-05 00:00:00-05:00,1.309999942779541,1.4500000476837158,1.190000057220459,1.4199999570846558,1.4199999570846558,1748600,0.0,0.0,15.4
2024-11-06 00:00:00-05:00,1.350000023841858,1.350000023841858,1.2400000095367432,1.2899999618530271,1.2899999618530271,271300,0.0,0.0,-9.15
2024-11-07 00:00:00-05:00,1.25,1.3300000429153442,1.2000000476837158,1.3200000524520874,1.3200000524520874,232600,0.0,0.0,2.33
2024-11-08 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.2109999656677246,1.2999999523162842,1.2999999523162842,165300,0.0,0.0,-1.52
2024-11-11 00:00:00-05:00,1.2999999523162842,1.350000023841858,1.25,1.3300000429153442,1.3300000429153442,190300,0.0,0.0,2.31
2024-11-12 00:00:00-05:00,1.350000023841858,1.3600000143051147,1.2300000190734863,1.2999999523162842,1.2999999523162842,346500,0.0,0.0,-2.26
2024-11-13 00:00:00-05:00,1.2400000095367432,1.2699999809265137,1.1100000143051147,1.1349999904632568,1.1349999904632568,586300,0.0,0.0,-12.7
2024-11-14 00:00:00-05:00,1.159999966621399,1.159999966621399,1.0,1.0299999713897705,1.0299999713897705,301800,0.0,0.0,-9.25
2024-11-15 00:00:00-05:00,1.0099999904632568,1.0199999809265137,0.9330000281333924,0.9509999752044678,0.9509999752044678,204500,0.0,0.0,-7.67
2024-11-18 00:00:00-05:00,0.953000009059906,0.959999978542328,0.847000002861023,0.9160000085830688,0.9160000085830688,134000,0.0,0.0,-3.68
2024-11-19 00:00:00-05:00,0.9100000262260436,0.949999988079071,0.9100000262260436,0.9100000262260436,0.9100000262260436,460100,0.0,0.0,-0.655
2024-11-20 00:00:00-05:00,1.090000033378601,1.1100000143051147,0.9649999737739564,1.090000033378601,1.090000033378601,37170000,0.0,0.0,19.8
2024-11-21 00:00:00-05:00,0.959999978542328,1.100000023841858,0.8999999761581421,1.059999942779541,1.059999942779541,1603400,0.0,0.0,-2.75
2024-11-22 00:00:00-05:00,1.0499999523162842,1.100000023841858,1.0099999904632568,1.059999942779541,1.059999942779541,901800,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,1.0499999523162842,1.059999942779541,0.8659999966621399,0.8930000066757202,0.8930000066757202,888800,0.0,0.0,-15.8
2024-11-26 00:00:00-05:00,0.8989999890327454,1.100000023841858,0.8899999856948853,1.0199999809265137,1.0199999809265137,1229800,0.0,0.0,14.2
2024-11-27 00:00:00-05:00,1.0099999904632568,1.159999966621399,0.9850000143051147,1.1200000047683716,1.1200000047683716,1804800,0.0,0.0,9.8
2024-11-29 00:00:00-05:00,1.125,1.2200000286102295,1.0800000429153442,1.2100000381469729,1.2100000381469729,805000,0.0,0.0,8.04
2024-12-02 00:00:00-05:00,1.2200000286102295,1.2400000095367432,1.100000023841858,1.1200000047683716,1.1200000047683716,3221800,0.0,0.0,-7.44
2024-12-03 00:00:00-05:00,1.1200000047683716,1.25,0.9649999737739564,1.149999976158142,1.149999976158142,8285700,0.0,0.0,2.68
2024-12-04 00:00:00-05:00,1.100000023841858,1.159999966621399,1.059999942779541,1.1299999952316284,1.1299999952316284,1208600,0.0,0.0,-1.74
2024-12-05 00:00:00-05:00,1.0800000429153442,1.1399999856948853,1.0,1.0700000524520874,1.0700000524520874,687200,0.0,0.0,-5.31
2024-12-06 00:00:00-05:00,1.0800000429153442,1.1299999952316284,1.0499999523162842,1.1100000143051147,1.1100000143051147,371900,0.0,0.0,3.74
2024-12-09 00:00:00-05:00,1.0800000429153442,1.149999976158142,1.0,1.0800000429153442,1.0800000429153442,1027400,0.0,0.0,-2.7
2024-12-10 00:00:00-05:00,1.0700000524520874,1.1349999904632568,1.0299999713897705,1.0399999618530271,1.0399999618530271,544700,0.0,0.0,-3.7
2024-12-11 00:00:00-05:00,1.059999942779541,1.0700000524520874,1.0,1.0399999618530271,1.0399999618530271,604600,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,1.0399999618530271,1.0700000524520874,0.9900000095367432,1.0099999904632568,1.0099999904632568,338400,0.0,0.0,-2.88
2024-12-13 00:00:00-05:00,1.0099999904632568,1.0199999809265137,0.9700000286102296,0.9919999837875366,0.9919999837875366,203600,0.0,0.0,-1.78
2024-12-16 00:00:00-05:00,0.9800000190734864,1.0800000429153442,0.9700000286102296,1.0299999713897705,1.0299999713897705,633200,0.0,0.0,3.83
2024-12-17 00:00:00-05:00,1.0399999618530271,1.0499999523162842,0.9459999799728394,0.9789999723434448,0.9789999723434448,1087800,0.0,0.0,-4.95
2024-12-18 00:00:00-05:00,1.0099999904632568,1.0099999904632568,0.9100000262260436,0.912999987602234,0.912999987602234,668600,0.0,0.0,-6.74
2024-12-19 00:00:00-05:00,0.930999994277954,0.9359999895095824,0.8569999933242798,0.8610000014305115,0.8610000014305115,411800,0.0,0.0,-5.7
2024-12-20 00:00:00-05:00,0.875,0.9800000190734864,0.8209999799728394,0.9100000262260436,0.9100000262260436,447900,0.0,0.0,5.69
2024-12-23 00:00:00-05:00,0.949999988079071,1.0499999523162842,0.949999988079071,1.0199999809265137,1.0199999809265137,1332500,0.0,0.0,12.1
2024-12-24 00:00:00-05:00,1.0700000524520874,1.149999976158142,1.0,1.1399999856948853,1.1399999856948853,754200,0.0,0.0,11.8
2024-12-26 00:00:00-05:00,1.149999976158142,1.7999999523162842,1.1449999809265137,1.7799999713897705,1.7799999713897705,12099400,0.0,0.0,56.1
2024-12-27 00:00:00-05:00,2.2100000381469727,2.6700000762939453,1.840000033378601,2.1600000858306885,2.1600000858306885,15906000,0.0,0.0,21.3
2024-12-30 00:00:00-05:00,1.840000033378601,2.619999885559082,1.649999976158142,2.109999895095825,2.109999895095825,6929600,0.0,0.0,-2.31
2024-12-31 00:00:00-05:00,2.049999952316284,2.109999895095825,1.5,1.5499999523162842,1.5499999523162842,3531400,0.0,0.0,-26.5
2025-01-02 00:00:00-05:00,1.6699999570846558,1.75,1.5,1.590000033378601,1.590000033378601,1876800,0.0,0.0,2.58
2025-01-03 00:00:00-05:00,1.6200000047683716,3.950000047683716,1.5099999904632568,3.799999952316284,3.799999952316284,104799200,0.0,0.0,139.0
2025-01-06 00:00:00-05:00,6.03000020980835,6.039999961853027,4.179999828338623,4.860000133514404,4.860000133514404,50215800,0.0,0.0,27.9
2025-01-07 00:00:00-05:00,4.349999904632568,4.800000190734863,3.930000066757202,4.179999828338623,4.179999828338623,8221700,0.0,0.0,-14.0
2025-01-08 00:00:00-05:00,3.880000114440918,4.050000190734863,2.7200000286102295,2.9200000762939453,2.9200000762939453,8232500,0.0,0.0,-30.1
2025-01-10 00:00:00-05:00,3.140000104904175,4.099999904632568,3.0799999237060547,3.0799999237060547,3.0799999237060547,12496800,0.0,0.0,5.48
2025-01-13 00:00:00-05:00,2.8299999237060547,2.8399999141693115,2.0,2.069999933242798,2.069999933242798,5190000,0.0,0.0,-32.8
2025-01-14 00:00:00-05:00,2.4200000762939453,2.9000000953674316,1.909999966621399,1.9800000190734863,1.9800000190734863,17663600,0.0,0.0,-4.35
2025-01-15 00:00:00-05:00,2.2100000381469727,3.440000057220459,2.0999999046325684,3.0999999046325684,3.0999999046325684,61553000,0.0,0.0,56.6
2025-01-16 00:00:00-05:00,2.6600000858306885,2.700000047683716,2.200000047683716,2.2200000286102295,2.2200000286102295,18419200,0.0,0.0,-28.4
2025-01-17 00:00:00-05:00,2.4700000286102295,2.559999942779541,2.180000066757202,2.259999990463257,2.259999990463257,8159200,0.0,0.0,1.8
2025-01-21 00:00:00-05:00,2.380000114440918,2.390000104904175,2.005000114440918,2.130000114440918,2.130000114440918,7611700,0.0,0.0,-5.75
2025-01-22 00:00:00-05:00,2.109999895095825,2.4000000953674316,2.075000047683716,2.1600000858306885,2.1600000858306885,9248600,0.0,0.0,1.41
2025-01-23 00:00:00-05:00,2.1600000858306885,2.180000066757202,1.9700000286102295,2.0,2.0,6433500,0.0,0.0,-7.41
2025-01-24 00:00:00-05:00,2.0,2.200000047683716,1.9600000381469729,1.9800000190734863,1.9800000190734863,6967200,0.0,0.0,-1.0
2025-01-27 00:00:00-05:00,1.850000023841858,1.950000047683716,1.7400000095367432,1.7999999523162842,1.7999999523162842,4930900,0.0,0.0,-9.09
2025-01-28 00:00:00-05:00,1.830000042915344,1.850000023841858,1.64900004863739,1.7599999904632568,1.7599999904632568,3079400,0.0,0.0,-2.22
2025-01-29 00:00:00-05:00,1.75,1.809999942779541,1.7000000476837158,1.75,1.75,1807000,0.0,0.0,-0.568
2025-01-30 00:00:00-05:00,1.7899999618530271,1.7899999618530271,1.5199999809265137,1.559999942779541,1.559999942779541,15064400,0.0,0.0,-10.9
2025-01-31 00:00:00-05:00,2.194999933242798,2.309999942779541,1.75,1.7599999904632568,1.7599999904632568,55699900,0.0,0.0,12.8
2025-02-03 00:00:00-05:00,1.5099999904632568,1.690000057220459,1.5099999904632568,1.600000023841858,1.600000023841858,6410500,0.0,0.0,-9.09
2025-02-04 00:00:00-05:00,1.659999966621399,1.7000000476837158,1.600000023841858,1.6100000143051147,1.6100000143051147,3581100,0.0,0.0,0.625
2025-02-05 00:00:00-05:00,1.5800000429153442,1.5800000429153442,1.4199999570846558,1.5499999523162842,1.5499999523162842,4533400,0.0,0.0,-3.73
2025-02-06 00:00:00-05:00,1.5499999523162842,1.7699999809265137,1.534999966621399,1.6299999952316284,1.6299999952316284,8361300,0.0,0.0,5.16
2025-02-07 00:00:00-05:00,1.7899999618530271,1.7899999618530271,1.559999942779541,1.6299999952316284,1.6299999952316284,7566100,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,1.6299999952316284,1.8650000095367432,1.5,1.7400000095367432,1.7400000095367432,10384300,0.0,0.0,6.75
2025-02-11 00:00:00-05:00,1.690000057220459,1.7200000286102295,1.590000033378601,1.6100000143051147,1.6100000143051147,4263400,0.0,0.0,-7.47
2025-02-12 00:00:00-05:00,1.590000033378601,1.6799999475479126,1.5499999523162842,1.649999976158142,1.649999976158142,2812500,0.0,0.0,2.48
2025-02-13 00:00:00-05:00,1.659999966621399,1.690000057220459,1.600000023841858,1.6799999475479126,1.6799999475479126,3733600,0.0,0.0,1.82
2025-02-14 00:00:00-05:00,1.6349999904632568,1.649999976158142,1.5099999904632568,1.5700000524520874,1.5700000524520874,4524600,0.0,0.0,-6.55
2025-02-18 00:00:00-05:00,1.5499999523162842,1.5789999961853027,1.440000057220459,1.4500000476837158,1.4500000476837158,3028200,0.0,0.0,-7.64
2025-02-19 00:00:00-05:00,1.4700000286102295,1.4700000286102295,1.2899999618530271,1.3600000143051147,1.3600000143051147,4483500,0.0,0.0,-6.21
2025-02-20 00:00:00-05:00,1.3350000381469729,1.350000023841858,1.2200000286102295,1.2200000286102295,1.2200000286102295,3212700,0.0,0.0,-10.3
2025-02-21 00:00:00-05:00,1.3600000143051147,1.4700000286102295,1.2799999713897705,1.2899999618530271,1.2899999618530271,6978400,0.0,0.0,5.74
2025-02-24 00:00:00-05:00,1.25,1.2599999904632568,1.0700000524520874,1.1100000143051147,1.1100000143051147,3600700,0.0,0.0,-14.0
2025-02-25 00:00:00-05:00,1.1100000143051147,1.1799999475479126,1.0299999713897705,1.1299999952316284,1.1299999952316284,2235500,0.0,0.0,1.8
2025-02-26 00:00:00-05:00,1.1200000047683716,1.1799999475479126,1.059999942779541,1.100000023841858,1.100000023841858,2574600,0.0,0.0,-2.65
2025-02-27 00:00:00-05:00,1.1299999952316284,1.1299999952316284,1.0199999809265137,1.0299999713897705,1.0299999713897705,1701500,0.0,0.0,-6.36
2025-02-28 00:00:00-05:00,1.0199999809265137,1.0199999809265137,0.9570000171661376,0.9629999995231628,0.9629999995231628,1704900,0.0,0.0,-6.5
2025-03-03 00:00:00-05:00,1.0199999809265137,1.0700000524520874,0.930999994277954,0.9419999718666076,0.9419999718666076,1561400,0.0,0.0,-2.18
2025-03-04 00:00:00-05:00,0.8700000047683716,0.949999988079071,0.8209999799728394,0.9100000262260436,0.9100000262260436,1607000,0.0,0.0,-3.4
2025-03-05 00:00:00-05:00,0.9330000281333924,1.0,0.9110000133514404,0.9679999947547911,0.9679999947547911,5842100,0.0,0.0,6.37
2025-03-06 00:00:00-05:00,1.1699999570846558,1.2899999618530271,1.0199999809265137,1.0499999523162842,1.0499999523162842,31456200,0.0,0.0,8.47
2025-03-07 00:00:00-05:00,1.0299999713897705,1.0800000429153442,0.9409999847412108,1.059999942779541,1.059999942779541,3997300,0.0,0.0,0.952
2025-03-10 00:00:00-04:00,1.0,1.1299999952316284,0.9900000095367432,1.100000023841858,1.100000023841858,2151600,0.0,0.0,3.77
2025-03-11 00:00:00-04:00,1.0700000524520874,1.0800000429153442,1.0,1.0299999713897705,1.0299999713897705,1434400,0.0,0.0,-6.36
2025-03-12 00:00:00-04:00,1.0299999713897705,1.1200000047683716,1.0299999713897705,1.059999942779541,1.059999942779541,2225600,0.0,0.0,2.91
2025-03-13 00:00:00-04:00,1.0449999570846558,1.065000057220459,1.0,1.0199999809265137,1.0199999809265137,1432300,0.0,0.0,-3.77
2025-03-14 00:00:00-04:00,1.0299999713897705,1.0800000429153442,1.0,1.059999942779541,1.059999942779541,1426400,0.0,0.0,3.92
2025-03-17 00:00:00-04:00,1.059999942779541,1.190000057220459,1.059999942779541,1.159999966621399,1.159999966621399,3312500,0.0,0.0,9.43
2025-03-18 00:00:00-04:00,1.1699999570846558,1.2100000381469729,1.0800000429153442,1.190000057220459,1.190000057220459,2138900,0.0,0.0,2.59
2025-03-19 00:00:00-04:00,1.2000000476837158,1.25,1.1100000143051147,1.1100000143051147,1.1100000143051147,1962100,0.0,0.0,-6.72
2025-03-20 00:00:00-04:00,1.1200000047683716,1.2000000476837158,1.0709999799728394,1.1399999856948853,1.1399999856948853,2527900,0.0,0.0,2.7
2025-03-21 00:00:00-04:00,1.190000057220459,1.2000000476837158,1.1399999856948853,1.190000057220459,1.190000057220459,1524500,0.0,0.0,4.39
2025-03-24 00:00:00-04:00,1.2100000381469729,1.2100000381469729,1.1399999856948853,1.1699999570846558,1.1699999570846558,1695000,0.0,0.0,-1.68
2025-03-25 00:00:00-04:00,1.190000057220459,1.190000057220459,1.100000023841858,1.1299999952316284,1.1299999952316284,1348500,0.0,0.0,-3.42
2025-03-26 00:00:00-04:00,1.159999966621399,1.1619999408721924,1.0299999713897705,1.059999942779541,1.059999942779541,1503800,0.0,0.0,-6.19
2025-03-27 00:00:00-04:00,1.0850000381469729,1.0850000381469729,0.9850000143051147,0.9900000095367432,0.9900000095367432,1628900,0.0,0.0,-6.6
2025-03-28 00:00:00-04:00,0.9900000095367432,1.0399999618530271,0.9800000190734864,1.0,1.0,763200,0.0,0.0,1.01
2025-03-31 00:00:00-04:00,0.949999988079071,0.9639999866485596,0.8999999761581421,0.9190000295639038,0.9190000295639038,1105100,0.0,0.0,-8.1
2025-04-01 00:00:00-04:00,0.9100000262260436,1.059999942779541,0.9100000262260436,1.0399999618530271,1.0399999618530271,1013400,0.0,0.0,13.2
2025-04-02 00:00:00-04:00,1.0199999809265137,1.1200000047683716,1.0099999904632568,1.090000033378601,1.090000033378601,1090800,0.0,0.0,4.81
2025-04-03 00:00:00-04:00,0.9789999723434448,1.090000033378601,0.9789999723434448,1.059999942779541,1.059999942779541,757900,0.0,0.0,-2.75
2025-04-04 00:00:00-04:00,1.0399999618530271,1.0399999618530271,0.9210000038146972,0.9649999737739564,0.9649999737739564,854000,0.0,0.0,-8.96
2025-04-07 00:00:00-04:00,0.8899999856948853,0.9700000286102296,0.8700000047683716,0.9020000100135804,0.9020000100135804,1043200,0.0,0.0,-6.53
2025-04-08 00:00:00-04:00,0.9399999976158142,0.9399999976158142,0.8199999928474426,0.847000002861023,0.847000002861023,1234900,0.0,0.0,-6.1
2025-04-09 00:00:00-04:00,0.8399999737739563,0.9900000095367432,0.8299999833106995,0.9800000190734864,0.9800000190734864,1053500,0.0,0.0,15.7
2025-04-10 00:00:00-04:00,0.9800000190734864,0.9800000190734864,0.8999999761581421,0.9399999976158142,0.9399999976158142,453900,0.0,0.0,-4.08
2025-04-11 00:00:00-04:00,0.9359999895095824,1.059999942779541,0.9359999895095824,1.059999942779541,1.059999942779541,818000,0.0,0.0,12.8
2025-04-14 00:00:00-04:00,1.0700000524520874,1.090000033378601,1.0099999904632568,1.0499999523162842,1.0499999523162842,964100,0.0,0.0,-0.943
2025-04-15 00:00:00-04:00,1.059999942779541,1.059999942779541,0.9900000095367432,1.0199999809265137,1.0199999809265137,777700,0.0,0.0,-2.86
2025-04-16 00:00:00-04:00,0.9399999976158142,0.9860000014305116,0.9070000052452089,0.9399999976158142,0.9399999976158142,1182300,0.0,0.0,-7.84
2025-04-17 00:00:00-04:00,0.9100000262260436,0.9800000190734864,0.9100000262260436,0.9399999976158142,0.9399999976158142,277100,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,0.8999999761581421,0.9300000071525574,0.8399999737739563,0.8659999966621399,0.8659999966621399,1000900,0.0,0.0,-7.87
2025-04-22 00:00:00-04:00,0.8799999952316284,0.9700000286102296,0.8799999952316284,0.9470000267028807,0.9470000267028807,923900,0.0,0.0,9.35
2025-04-23 00:00:00-04:00,0.9700000286102296,1.008999943733215,0.9399999976158142,0.968999981880188,0.968999981880188,702000,0.0,0.0,2.32
2025-04-24 00:00:00-04:00,0.977999985218048,1.1799999475479126,0.9639999866485596,1.1200000047683716,1.1200000047683716,5192500,0.0,0.0,15.6
2025-04-25 00:00:00-04:00,1.315000057220459,1.3899999856948853,1.0800000429153442,1.090000033378601,1.090000033378601,29322900,0.0,0.0,-2.68
2025-04-28 00:00:00-04:00,1.100000023841858,1.11899995803833,1.0,1.0700000524520874,1.0700000524520874,3507100,0.0,0.0,-1.83
2025-04-29 00:00:00-04:00,1.0499999523162842,1.152999997138977,1.0499999523162842,1.0700000524520874,1.0700000524520874,1988100,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,1.0499999523162842,1.0670000314712524,0.9700000286102296,1.0099999904632568,1.0099999904632568,1585100,0.0,0.0,-5.61
2025-05-01 00:00:00-04:00,1.0399999618530271,1.0399999618530271,1.0,1.0399999618530271,1.0399999618530271,1033000,0.0,0.0,2.97
2025-05-02 00:00:00-04:00,1.0299999713897705,1.090000033378601,1.024999976158142,1.0499999523162842,1.0499999523162842,1275200,0.0,0.0,0.962
2025-05-05 00:00:00-04:00,1.024999976158142,1.0299999713897705,0.9800000190734864,1.0,1.0,1004400,0.0,0.0,-4.76
2025-05-06 00:00:00-04:00,0.9800000190734864,0.9990000128746032,0.9049999713897704,0.9160000085830688,0.9160000085830688,1382300,0.0,0.0,-8.4
2025-05-07 00:00:00-04:00,0.9300000071525574,0.9649999737739564,0.8899999856948853,0.9419999718666076,0.9419999718666076,922400,0.0,0.0,2.84
2025-05-08 00:00:00-04:00,0.953000009059906,1.0299999713897705,0.930999994277954,1.0,1.0,1391100,0.0,0.0,6.16
2025-05-09 00:00:00-04:00,0.9900000095367432,1.0199999809265137,0.9399999976158142,0.9430000185966492,0.9430000185966492,1012500,0.0,0.0,-5.7
2025-05-12 00:00:00-04:00,1.0,1.0299999713897705,0.9700000286102296,1.0299999713897705,1.0299999713897705,1408500,0.0,0.0,9.23
2025-05-13 00:00:00-04:00,1.0199999809265137,1.1150000095367432,1.0099999904632568,1.0499999523162842,1.0499999523162842,2562800,0.0,0.0,1.94
2025-05-14 00:00:00-04:00,1.0800000429153442,1.1399999856948853,1.0299999713897705,1.090000033378601,1.090000033378601,2772900,0.0,0.0,3.81
2025-05-15 00:00:00-04:00,1.0199999809265137,1.0399999618530271,1.0,1.0099999904632568,1.0099999904632568,1794400,0.0,0.0,-7.34
2025-05-16 00:00:00-04:00,1.0199999809265137,1.0299999713897705,0.9800000190734864,0.9890000224113464,0.9890000224113464,1318300,0.0,0.0,-2.08
2025-05-19 00:00:00-04:00,0.972000002861023,1.0099999904632568,0.9509999752044678,0.9800000190734864,0.9800000190734864,957700,0.0,0.0,-0.91
2025-05-20 00:00:00-04:00,0.9800000190734864,1.0299999713897705,0.9589999914169312,1.0199999809265137,1.0199999809265137,881700,0.0,0.0,4.08
2025-05-21 00:00:00-04:00,1.0,1.0199999809265137,0.962000012397766,0.968999981880188,0.968999981880188,808400,0.0,0.0,-5.0
2025-05-22 00:00:00-04:00,0.9800000190734864,0.9900000095367432,0.9399999976158142,0.9549999833106996,0.9549999833106996,1087300,0.0,0.0,-1.44
2025-05-23 00:00:00-04:00,0.9350000023841858,0.9399999976158142,0.9100000262260436,0.9290000200271606,0.9290000200271606,855400,0.0,0.0,-2.72
2025-05-27 00:00:00-04:00,0.949999988079071,0.9800000190734864,0.9200000166893004,0.9670000076293944,0.9670000076293944,1859100,0.0,0.0,4.09
2025-05-28 00:00:00-04:00,0.9900000095367432,1.0199999809265137,0.9200000166893004,0.9229999780654908,0.9229999780654908,1517900,0.0,0.0,-4.55
2025-05-29 00:00:00-04:00,0.9470000267028807,0.9580000042915344,0.925000011920929,0.9399999976158142,0.9399999976158142,861600,0.0,0.0,1.84
2025-05-30 00:00:00-04:00,0.9269999861717224,0.9390000104904176,0.9070000052452089,0.9160000085830688,0.9160000085830688,714700,0.0,0.0,-2.55
2025-06-02 00:00:00-04:00,0.9100000262260436,0.959999978542328,0.8799999952316284,0.9399999976158142,0.9399999976158142,1165600,0.0,0.0,2.62
2025-06-03 00:00:00-04:00,0.9449999928474426,0.9850000143051147,0.9259999990463256,0.9559999704360962,0.9559999704360962,858600,0.0,0.0,1.7
2025-06-04 00:00:00-04:00,0.944000005722046,1.0399999618530271,0.9399999976158142,1.0399999618530271,1.0399999618530271,2253500,0.0,0.0,8.79
2025-06-05 00:00:00-04:00,1.0399999618530271,1.0800000429153442,0.8999999761581421,0.9070000052452089,0.9070000052452089,3248000,0.0,0.0,-12.8
2025-06-06 00:00:00-04:00,0.9300000071525574,0.9879999756813048,0.925000011920929,0.959999978542328,0.959999978542328,1349500,0.0,0.0,5.84
2025-06-09 00:00:00-04:00,0.959999978542328,0.9980000257492064,0.9330000281333924,0.9980000257492064,0.9980000257492064,1215400,0.0,0.0,3.96
2025-06-10 00:00:00-04:00,1.0,1.0299999713897705,0.9639999866485596,1.0,1.0,938300,0.0,0.0,0.2
